CityName,StimuliFile,CityImage,StreetSign,Cue,Image,Category,Novelty,UpdateImage,TestImage1,TestImage2,TestImage3,TestImage4,TestImage1Type,TestImage2Type,TestImage3Type,TestImage4Type,CityBlock.thisRepN,CityBlock.thisTrialN,CityBlock.thisN,CityBlock.thisIndex,LearningTrials.thisRepN,LearningTrials.thisTrialN,LearningTrials.thisN,LearningTrials.thisIndex,learning_instructions_text.started,learning_instructions_text.stopped,intro_key.keys,intro_key.rt,intro_key.started,intro_key.stopped,cityname_text.started,cityname_text.stopped,city_image.started,city_image.stopped,fx_cross.started,fx_cross.stopped,plate.started,plate.stopped,city_text.started,city_text.stopped,street_text.started,street_text.stopped,fx_cross_prediction.started,fx_cross_prediction.stopped,plate_updating.started,plate_updating.stopped,city_text_updating.started,city_text_updating.stopped,street_text_updating.started,street_text_updating.stopped,updating_image.started,updating_image.stopped,short_break_text.started,short_break_text.stopped,short_break_key.keys,short_break_key.started,short_break_key.stopped,short_break_key.rt,break_text.started,break_text.stopped,break_key_resp.keys,break_key_resp.rt,break_key_resp.started,break_key_resp.stopped,end_text.started,end_text.stopped,participant,date,expName,psychopyVersion,frameRate,
Hippopolis,stimuli/subj_files/student1_cityA.csv,./stimuli/frankfurt.jpg,./stimuli/street_plate1.png,MOCSÁR UTCA,stimuli/objects/080a.jpg,object,0,stimuli/objects/080a.jpg,stimuli/objects/080b.jpg,stimuli/objects/080a.jpg,stimuli/scenes/043b.jpg,stimuli/scenes/043a.jpg,lure,target,dist2,dist1,0,0,0,0,0,72,72,17,,,,,,,,,,,529.8419616000028,None,530.8421757000033,None,530.8421757000033,None,530.8421757000033,None,530.8421757000033,None,533.8556109999772,None,533.8556109999772,None,533.8556109999772,None,533.8556109999772,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Hippopolis,stimuli/subj_files/student1_cityA.csv,./stimuli/frankfurt.jpg,./stimuli/street_plate1.png,SZIKLA UTCA,stimuli/scenes/111a.jpg,scene,2,stimuli/objects/073a.jpg,stimuli/objects/120b.jpg,stimuli/objects/120a.jpg,stimuli/objects/073a.jpg,stimuli/objects/073b.jpg,dist2,dist1,target,lure,0,0,0,0,0,73,73,1,,,,,,,,,,,535.8584738000063,None,536.8581879000412,None,536.8581879000412,None,536.8581879000412,None,536.8581879000412,None,539.8694147000788,None,539.8694147000788,None,539.8694147000788,None,539.8694147000788,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Hippopolis,stimuli/subj_files/student1_cityA.csv,./stimuli/frankfurt.jpg,./stimuli/street_plate1.png,MOTOR UTCA,stimuli/objects/097a.jpg,object,1,stimuli/objects/071a.jpg,stimuli/objects/015b.jpg,stimuli/objects/071b.jpg,stimuli/objects/071a.jpg,stimuli/objects/015a.jpg,dist2,lure,target,dist1,0,0,0,0,0,74,74,36,,,,,,,,,,,541.8746471999912,None,542.8749683999922,None,542.8749683999922,None,542.8749683999922,None,542.8749683999922,None,545.8880479000509,None,545.8880479000509,None,545.8880479000509,None,545.8880479000509,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Hippopolis,stimuli/subj_files/student1_cityA.csv,./stimuli/frankfurt.jpg,./stimuli/street_plate1.png,BÖGRE UTCA,stimuli/objects/050a.jpg,object,1,stimuli/objects/076a.jpg,stimuli/scenes/037a.jpg,stimuli/objects/076a.jpg,stimuli/objects/076b.jpg,stimuli/scenes/037b.jpg,dist1,target,lure,dist2,0,0,0,0,0,75,75,41,,,,,,,,,,,547.8917536999797,None,548.891976700048,None,548.891976700048,None,548.891976700048,None,548.891976700048,None,551.8922780000139,None,551.8922780000139,None,551.8922780000139,None,551.8922780000139,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Hippopolis,stimuli/subj_files/student1_cityA.csv,./stimuli/frankfurt.jpg,./stimuli/street_plate1.png,CITROM UTCA,stimuli/scenes/036a.jpg,scene,2,stimuli/objects/043a.jpg,stimuli/objects/043b.jpg,stimuli/objects/067a.jpg,stimuli/objects/043a.jpg,stimuli/objects/067b.jpg,lure,dist1,target,dist2,0,0,0,0,0,76,76,26,,,,,,,,,,,553.8916105000535,None,554.8952159000328,None,554.8952159000328,None,554.8952159000328,None,554.8952159000328,None,557.9258709000424,None,557.9258709000424,None,557.9258709000424,None,557.9258709000424,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Hippopolis,stimuli/subj_files/student1_cityA.csv,./stimuli/frankfurt.jpg,./stimuli/street_plate1.png,PULÓVER UTCA,stimuli/objects/114a.jpg,object,0,stimuli/objects/114a.jpg,stimuli/scenes/050b.jpg,stimuli/scenes/050a.jpg,stimuli/objects/114b.jpg,stimuli/objects/114a.jpg,dist2,dist1,lure,target,0,0,0,0,0,77,77,43,,,,,,,,,,,559.9080243000062,None,560.9085426999955,None,560.9085426999955,None,560.9085426999955,None,560.9085426999955,None,563.9108866000315,None,563.9108866000315,None,563.9108866000315,None,563.9108866000315,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Hippopolis,stimuli/subj_files/student1_cityA.csv,./stimuli/frankfurt.jpg,./stimuli/street_plate1.png,BOLYGÓ UTCA,stimuli/scenes/118a.jpg,scene,1,stimuli/scenes/087a.jpg,stimuli/objects/011a.jpg,stimuli/scenes/087b.jpg,stimuli/objects/011b.jpg,stimuli/scenes/087a.jpg,dist1,lure,dist2,target,0,0,0,0,0,78,78,31,,,,,,,,,,,565.9247705000453,None,566.9244831000688,None,566.9244831000688,None,566.9244831000688,None,566.9244831000688,None,569.9335573000135,None,569.9335573000135,None,569.9335573000135,None,569.9335573000135,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Hippopolis,stimuli/subj_files/student1_cityA.csv,./stimuli/frankfurt.jpg,./stimuli/street_plate1.png,LÉTRA UTCA,stimuli/objects/047a.jpg,object,1,stimuli/objects/015a.jpg,stimuli/objects/108b.jpg,stimuli/objects/015b.jpg,stimuli/objects/108a.jpg,stimuli/objects/015a.jpg,dist2,lure,dist1,target,0,0,0,0,0,79,79,33,,,,,,,,,,,571.9410290999804,None,572.9410397000611,None,572.9410397000611,None,572.9410397000611,None,572.9410397000611,None,575.9509750000434,None,575.9509750000434,None,575.9509750000434,None,575.9509750000434,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,SZILVA UTCA,stimuli/objects/105a.jpg,object,0,stimuli/objects/105a.jpg,stimuli/objects/049b.jpg,stimuli/objects/105b.jpg,stimuli/objects/049a.jpg,stimuli/objects/105a.jpg,dist2,lure,dist1,target,0,1,1,1,0,0,0,36,,,,,,,584.4879206999904,None,584.4879206999904,None,587.477290000068,None,588.4848402000498,None,588.4848402000498,None,588.4848402000498,None,588.4848402000498,None,591.4843320000218,None,591.4843320000218,None,591.4843320000218,None,591.4843320000218,None,None,None,None,None,None,,577.958013500087,None,space,6.472946099936962,577.958013500087,None,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,KOCSI UTCA,stimuli/scenes/114a.jpg,scene,0,stimuli/scenes/114a.jpg,stimuli/objects/082b.jpg,stimuli/scenes/114b.jpg,stimuli/scenes/114a.jpg,stimuli/objects/082a.jpg,dist2,lure,target,dist1,0,1,1,1,0,1,1,69,,,,,,,,,,,593.4737353000091,None,594.4739834000356,None,594.4739834000356,None,594.4739834000356,None,594.4739834000356,None,597.4798830000218,None,597.4798830000218,None,597.4798830000218,None,597.4798830000218,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,KÁRTYA UTCA,stimuli/scenes/076a.jpg,scene,0,stimuli/scenes/076a.jpg,stimuli/objects/008a.jpg,stimuli/scenes/076b.jpg,stimuli/scenes/076a.jpg,stimuli/objects/008b.jpg,dist1,lure,target,dist2,0,1,1,1,0,2,2,64,,,,,,,,,,,599.4900301999878,None,600.490944600082,None,600.490944600082,None,600.490944600082,None,600.490944600082,None,603.4933864000486,None,603.4933864000486,None,603.4933864000486,None,603.4933864000486,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,TÜKÖR UTCA,stimuli/scenes/006a.jpg,scene,0,stimuli/scenes/006a.jpg,stimuli/objects/116b.jpg,stimuli/objects/116a.jpg,stimuli/scenes/006a.jpg,stimuli/scenes/006b.jpg,dist2,dist1,target,lure,0,1,1,1,0,3,3,25,,,,,,,,,,,605.507282000035,None,606.5076729999855,None,606.5076729999855,None,606.5076729999855,None,606.5076729999855,None,609.5104309000308,None,609.5104309000308,None,609.5104309000308,None,609.5104309000308,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,FÜZET UTCA,stimuli/scenes/047a.jpg,scene,1,stimuli/scenes/012a.jpg,stimuli/scenes/012b.jpg,stimuli/objects/010b.jpg,stimuli/scenes/012a.jpg,stimuli/objects/010a.jpg,lure,dist2,target,dist1,0,1,1,1,0,4,4,56,,,,,,,,,,,611.5237939000363,None,612.5242919999873,None,612.5242919999873,None,612.5242919999873,None,612.5242919999873,None,615.5330259000184,None,615.5330259000184,None,615.5330259000184,None,615.5330259000184,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,FÉSŰ UTCA,stimuli/objects/084a.jpg,object,0,stimuli/objects/084a.jpg,stimuli/objects/118b.jpg,stimuli/objects/118a.jpg,stimuli/objects/084a.jpg,stimuli/objects/084b.jpg,dist2,dist1,target,lure,0,1,1,1,0,5,5,23,,,,,,,,,,,617.5399401000468,None,618.5406528000021,None,618.5406528000021,None,618.5406528000021,None,618.5406528000021,None,621.5508113000542,None,621.5508113000542,None,621.5508113000542,None,621.5508113000542,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,KUTYA UTCA,stimuli/scenes/030a.jpg,scene,0,stimuli/scenes/030a.jpg,stimuli/scenes/030b.jpg,stimuli/scenes/052b.jpg,stimuli/scenes/052a.jpg,stimuli/scenes/030a.jpg,lure,dist2,dist1,target,0,1,1,1,0,6,6,35,,,,,,,,,,,623.556443599984,None,624.5579971000552,None,624.5579971000552,None,624.5579971000552,None,624.5579971000552,None,627.5625751999905,None,627.5625751999905,None,627.5625751999905,None,627.5625751999905,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,LABDA UTCA,stimuli/objects/082a.jpg,object,0,stimuli/objects/082a.jpg,stimuli/scenes/049a.jpg,stimuli/scenes/049b.jpg,stimuli/objects/082b.jpg,stimuli/objects/082a.jpg,dist1,dist2,lure,target,0,1,1,1,0,7,7,72,,,,,,,,,,,629.5736397000728,None,630.5739684000146,None,630.5739684000146,None,630.5739684000146,None,630.5739684000146,None,633.5742646000581,None,633.5742646000581,None,633.5742646000581,None,633.5742646000581,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,KATONA UTCA,stimuli/objects/077a.jpg,object,0,stimuli/objects/077a.jpg,stimuli/objects/077a.jpg,stimuli/scenes/115a.jpg,stimuli/scenes/115b.jpg,stimuli/objects/077b.jpg,target,dist1,dist2,lure,0,1,1,1,0,8,8,74,,,,,,,,,,,635.573509800015,None,636.5733479000628,None,636.5733479000628,None,636.5733479000628,None,636.5733479000628,None,639.5817515000235,None,639.5817515000235,None,639.5817515000235,None,639.5817515000235,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,ASZTAL UTCA,stimuli/scenes/120a.jpg,scene,2,stimuli/objects/035a.jpg,stimuli/scenes/079b.jpg,stimuli/scenes/079a.jpg,stimuli/objects/035b.jpg,stimuli/objects/035a.jpg,dist2,dist1,lure,target,0,1,1,1,0,9,9,24,,,,,,,,,,,641.5900353000034,None,642.5907046999782,None,642.5907046999782,None,642.5907046999782,None,642.5907046999782,None,645.6010104999878,None,645.6010104999878,None,645.6010104999878,None,645.6010104999878,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,VÁSÁR UTCA,stimuli/scenes/089a.jpg,scene,0,stimuli/scenes/089a.jpg,stimuli/scenes/089a.jpg,stimuli/scenes/089b.jpg,stimuli/scenes/082b.jpg,stimuli/scenes/082a.jpg,target,lure,dist2,dist1,0,1,1,1,0,10,10,41,,,,,,,,,,,647.6066415000241,None,648.6065110000782,None,648.6065110000782,None,648.6065110000782,None,648.6065110000782,None,651.610300600063,None,651.610300600063,None,651.610300600063,None,651.610300600063,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,TOLMÁCS UTCA,stimuli/scenes/082a.jpg,scene,0,stimuli/scenes/082a.jpg,stimuli/scenes/082b.jpg,stimuli/objects/081b.jpg,stimuli/objects/081a.jpg,stimuli/scenes/082a.jpg,lure,dist2,dist1,target,0,1,1,1,0,11,11,2,,,,,,,,,,,653.623253100086,None,654.6233878000639,None,654.6233878000639,None,654.6233878000639,None,654.6233878000639,None,657.6238537000027,None,657.6238537000027,None,657.6238537000027,None,657.6238537000027,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,ZÁSZLÓ UTCA,stimuli/scenes/103a.jpg,scene,2,stimuli/objects/037a.jpg,stimuli/scenes/102b.jpg,stimuli/objects/037b.jpg,stimuli/scenes/102a.jpg,stimuli/objects/037a.jpg,dist2,lure,dist1,target,0,1,1,1,0,12,12,60,,,,,,,,,,,659.6223813000834,None,660.623033800046,None,660.623033800046,None,660.623033800046,None,660.623033800046,None,663.6441022000508,None,663.6441022000508,None,663.6441022000508,None,663.6441022000508,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,ZONGORA UTCA,stimuli/objects/034a.jpg,object,0,stimuli/objects/034a.jpg,stimuli/objects/034a.jpg,stimuli/objects/034b.jpg,stimuli/objects/016b.jpg,stimuli/objects/016a.jpg,target,lure,dist2,dist1,0,1,1,1,0,13,13,31,,,,,,,,,,,665.6391793000512,None,666.6393995999824,None,666.6393995999824,None,666.6393995999824,None,666.6393995999824,None,669.658624600037,None,669.658624600037,None,669.658624600037,None,669.658624600037,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,KRÉTA UTCA,stimuli/scenes/091a.jpg,scene,0,stimuli/scenes/091a.jpg,stimuli/scenes/098b.jpg,stimuli/scenes/091b.jpg,stimuli/scenes/098a.jpg,stimuli/scenes/091a.jpg,dist2,lure,dist1,target,0,1,1,1,0,14,14,21,,,,,,,,,,,671.6561779000331,None,672.6560877000447,None,672.6560877000447,None,672.6560877000447,None,672.6560877000447,None,675.6601194000104,None,675.6601194000104,None,675.6601194000104,None,675.6601194000104,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,MANDARIN UTCA,stimuli/scenes/075a.jpg,scene,0,stimuli/scenes/075a.jpg,stimuli/objects/072a.jpg,stimuli/objects/072b.jpg,stimuli/scenes/075b.jpg,stimuli/scenes/075a.jpg,dist1,dist2,lure,target,0,1,1,1,0,15,15,37,,,,,,,,,,,677.6720442000078,None,678.6725479000015,None,678.6725479000015,None,678.6725479000015,None,678.6725479000015,None,681.6766821000492,None,681.6766821000492,None,681.6766821000492,None,681.6766821000492,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,KÓKUSZ UTCA,stimuli/scenes/052a.jpg,scene,0,stimuli/scenes/052a.jpg,stimuli/scenes/052a.jpg,stimuli/objects/077b.jpg,stimuli/objects/077a.jpg,stimuli/scenes/052b.jpg,target,dist2,dist1,lure,0,1,1,1,0,16,16,19,,,,,,,,,,,683.6893892000662,None,684.6898147000466,None,684.6898147000466,None,684.6898147000466,None,684.6898147000466,None,687.6897170000011,None,687.6897170000011,None,687.6897170000011,None,687.6897170000011,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,FÉSZEK UTCA,stimuli/objects/042a.jpg,object,1,stimuli/objects/044a.jpg,stimuli/scenes/020b.jpg,stimuli/objects/044a.jpg,stimuli/scenes/020a.jpg,stimuli/objects/044b.jpg,dist2,target,dist1,lure,0,1,1,1,0,17,17,10,,,,,,,,,,,689.6891907000681,None,690.688920799992,None,690.688920799992,None,690.688920799992,None,690.688920799992,None,693.7103427000111,None,693.7103427000111,None,693.7103427000111,None,693.7103427000111,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,SÜTEMÉNY UTCA,stimuli/objects/074a.jpg,object,2,stimuli/scenes/102a.jpg,stimuli/objects/061b.jpg,stimuli/objects/061a.jpg,stimuli/scenes/102a.jpg,stimuli/scenes/102b.jpg,dist2,dist1,target,lure,0,1,1,1,0,18,18,32,,,,,,,,,,,695.7057890000287,None,696.7059185000835,None,696.7059185000835,None,696.7059185000835,None,696.7059185000835,None,699.715880600037,None,699.715880600037,None,699.715880600037,None,699.715880600037,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,FEJSZE UTCA,stimuli/objects/065a.jpg,object,0,stimuli/objects/065a.jpg,stimuli/scenes/075b.jpg,stimuli/objects/065b.jpg,stimuli/objects/065a.jpg,stimuli/scenes/075a.jpg,dist2,lure,target,dist1,0,1,1,1,0,19,19,9,,,,,,,,,,,701.7223449000157,None,702.7248009999748,None,702.7248009999748,None,702.7248009999748,None,702.7248009999748,None,705.7393015000271,None,705.7393015000271,None,705.7393015000271,None,705.7393015000271,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,SZAPPAN UTCA,stimuli/objects/023a.jpg,object,1,stimuli/objects/087a.jpg,stimuli/scenes/012b.jpg,stimuli/objects/087b.jpg,stimuli/objects/087a.jpg,stimuli/scenes/012a.jpg,dist2,lure,target,dist1,0,1,1,1,0,20,20,7,,,,,,,,,,,707.7383549000369,None,708.7388228999916,None,708.7388228999916,None,708.7388228999916,None,708.7388228999916,None,711.748374100076,None,711.748374100076,None,711.748374100076,None,711.748374100076,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,LEGELŐ UTCA,stimuli/objects/030a.jpg,object,0,stimuli/objects/030a.jpg,stimuli/objects/039a.jpg,stimuli/objects/030a.jpg,stimuli/objects/030b.jpg,stimuli/objects/039b.jpg,dist1,target,lure,dist2,0,1,1,1,0,21,21,70,,,,,,,,,,,713.7554179000435,None,714.7557789999992,None,714.7557789999992,None,714.7557789999992,None,714.7557789999992,None,717.7622002999997,None,717.7622002999997,None,717.7622002999997,None,717.7622002999997,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,TENISZ UTCA,stimuli/objects/102a.jpg,object,0,stimuli/objects/102a.jpg,stimuli/objects/102b.jpg,stimuli/objects/102a.jpg,stimuli/scenes/038a.jpg,stimuli/scenes/038b.jpg,lure,target,dist1,dist2,0,1,1,1,0,22,22,75,,,,,,,,,,,719.7715515000746,None,720.7720142999897,None,720.7720142999897,None,720.7720142999897,None,720.7720142999897,None,723.7829711000668,None,723.7829711000668,None,723.7829711000668,None,723.7829711000668,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,TÁNYÉR UTCA,stimuli/objects/118a.jpg,object,0,stimuli/objects/118a.jpg,stimuli/objects/102b.jpg,stimuli/objects/102a.jpg,stimuli/objects/118b.jpg,stimuli/objects/118a.jpg,dist2,dist1,lure,target,0,1,1,1,0,23,23,28,,,,,,,,,,,725.7886305000866,None,726.7884495999897,None,726.7884495999897,None,726.7884495999897,None,726.7884495999897,None,729.7934190999949,None,729.7934190999949,None,729.7934190999949,None,729.7934190999949,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,TISZTÁS UTCA,stimuli/objects/116a.jpg,object,0,stimuli/objects/116a.jpg,stimuli/objects/058a.jpg,stimuli/objects/116a.jpg,stimuli/objects/116b.jpg,stimuli/objects/058b.jpg,dist1,target,lure,dist2,0,1,1,1,0,24,24,18,,,,,,,,,,,731.805206399993,None,732.805074700038,None,732.805074700038,None,732.805074700038,None,732.805074700038,None,735.812603599974,None,735.812603599974,None,735.812603599974,None,735.812603599974,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,KALAPÁCS UTCA,stimuli/scenes/049a.jpg,scene,0,stimuli/scenes/049a.jpg,stimuli/objects/112b.jpg,stimuli/scenes/049a.jpg,stimuli/objects/112a.jpg,stimuli/scenes/049b.jpg,dist2,target,dist1,lure,0,1,1,1,0,25,25,3,,,,,,,,,,,737.821853499976,None,738.8219295999734,None,738.8219295999734,None,738.8219295999734,None,738.8219295999734,None,741.8270513999742,None,741.8270513999742,None,741.8270513999742,None,741.8270513999742,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,KAKAÓ UTCA,stimuli/objects/099a.jpg,object,1,stimuli/objects/119a.jpg,stimuli/scenes/086a.jpg,stimuli/objects/119a.jpg,stimuli/scenes/086b.jpg,stimuli/objects/119b.jpg,dist1,target,dist2,lure,0,1,1,1,0,26,26,0,,,,,,,,,,,743.8382886999752,None,744.8383721000282,None,744.8383721000282,None,744.8383721000282,None,744.8383721000282,None,747.8607627999736,None,747.8607627999736,None,747.8607627999736,None,747.8607627999736,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,VITORLA UTCA,stimuli/scenes/110a.jpg,scene,1,stimuli/scenes/062a.jpg,stimuli/scenes/107a.jpg,stimuli/scenes/107b.jpg,stimuli/scenes/062b.jpg,stimuli/scenes/062a.jpg,dist1,dist2,lure,target,0,1,1,1,0,27,27,45,,,,,,,,,,,749.8543984000571,None,750.854790900019,None,750.854790900019,None,750.854790900019,None,750.854790900019,None,753.8628098000772,None,753.8628098000772,None,753.8628098000772,None,753.8628098000772,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
Camponello,stimuli/subj_files/student1_cityB.csv,./stimuli/leipzig.jpg,./stimuli/street_plate2.png,MÁRVÁNY UTCA,stimuli/scenes/023a.jpg,scene,0,stimuli/scenes/023a.jpg,stimuli/objects/030a.jpg,stimuli/scenes/023b.jpg,stimuli/objects/030b.jpg,stimuli/scenes/023a.jpg,dist1,lure,dist2,target,0,1,1,1,0,28,28,58,,,,,,,,,,,755.8714344999753,None,756.8724214000395,None,756.8724214000395,None,756.8724214000395,None,756.8724214000395,None,759.8746975000249,None,759.8746975000249,None,759.8746975000249,None,759.8746975000249,None,None,None,None,None,None,,,,,,,,,,student1,2022-10-25_13h56.02.171,Hippopolis_Updating,2021.1.4,60.045418350767946,
