CityName,StimuliFile,CityImage,StreetSign,Cue,Image,Category,Novelty,UpdateImage,TestImage1,TestImage2,TestImage3,TestImage4,TestImage1Type,TestImage2Type,TestImage3Type,TestImage4Type,CityBlock.thisRepN,CityBlock.thisTrialN,CityBlock.thisN,CityBlock.thisIndex,LearningTrials.thisRepN,LearningTrials.thisTrialN,LearningTrials.thisN,LearningTrials.thisIndex,learning_instructions_text.started,learning_instructions_text.stopped,intro_key.keys,intro_key.rt,intro_key.started,intro_key.stopped,cityname_text.started,cityname_text.stopped,city_image.started,city_image.stopped,fx_cross.started,fx_cross.stopped,plate.started,plate.stopped,city_text.started,city_text.stopped,street_text.started,street_text.stopped,fx_cross_prediction.started,fx_cross_prediction.stopped,plate_updating.started,plate_updating.stopped,city_text_updating.started,city_text_updating.stopped,street_text_updating.started,street_text_updating.stopped,updating_image.started,updating_image.stopped,short_break_text.started,short_break_text.stopped,short_break_key.keys,short_break_key.started,short_break_key.stopped,short_break_key.rt,break_text.started,break_text.stopped,break_key_resp.keys,break_key_resp.rt,break_key_resp.started,break_key_resp.stopped,end_text.started,end_text.stopped,participant,date,expName,psychopyVersion,frameRate,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,TOLLTARTÓ UTCA,stimuli/objects/074a.jpg,object,0,stimuli/objects/074a.jpg,stimuli/objects/074a.jpg,stimuli/objects/074b.jpg,stimuli/objects/032a.jpg,stimuli/objects/032b.jpg,target,lure,dist1,dist2,0,1,1,1,0,26,26,16,,,,,,,,,,,750.5741767,None,751.5740356000024,None,751.5740356000024,None,751.5740356000024,None,751.5740356000024,None,754.5743412000011,None,754.5743412000011,None,754.5743412000011,None,754.5743412000011,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,RIBIZLI UTCA,stimuli/objects/084a.jpg,object,1,stimuli/objects/076a.jpg,stimuli/objects/076b.jpg,stimuli/objects/076a.jpg,stimuli/scenes/064b.jpg,stimuli/scenes/064a.jpg,lure,target,dist2,dist1,0,1,1,1,0,27,27,71,,,,,,,,,,,756.5737512999913,None,757.5739824000048,None,757.5739824000048,None,757.5739824000048,None,757.5739824000048,None,760.5744120000163,None,760.5744120000163,None,760.5744120000163,None,760.5744120000163,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,LAKAT UTCA,stimuli/objects/100a.jpg,object,2,stimuli/scenes/005a.jpg,stimuli/scenes/005a.jpg,stimuli/objects/005b.jpg,stimuli/scenes/005b.jpg,stimuli/objects/005a.jpg,target,dist2,lure,dist1,0,1,1,1,0,28,28,11,,,,,,,,,,,762.5734577999974,None,763.573977299995,None,763.573977299995,None,763.573977299995,None,763.573977299995,None,766.5747706000111,None,766.5747706000111,None,766.5747706000111,None,766.5747706000111,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,LIGET UTCA,stimuli/objects/042a.jpg,object,1,stimuli/objects/008a.jpg,stimuli/objects/008a.jpg,stimuli/objects/071a.jpg,stimuli/objects/008b.jpg,stimuli/objects/071b.jpg,target,dist1,lure,dist2,0,1,1,1,0,29,29,21,,,,,,,,,,,768.5733307999908,None,769.5737669999944,None,769.5737669999944,None,769.5737669999944,None,769.5737669999944,None,772.5741080000007,None,772.5741080000007,None,772.5741080000007,None,772.5741080000007,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,HÁRFA UTCA,stimuli/scenes/050a.jpg,scene,0,stimuli/scenes/050a.jpg,stimuli/scenes/050a.jpg,stimuli/objects/013a.jpg,stimuli/objects/013b.jpg,stimuli/scenes/050b.jpg,target,dist1,dist2,lure,0,1,1,1,0,30,30,59,,,,,,,,,,,774.5737690000096,None,775.573647000012,None,775.573647000012,None,775.573647000012,None,775.573647000012,None,778.574586200004,None,778.574586200004,None,778.574586200004,None,778.574586200004,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,CUKOR UTCA,stimuli/objects/078a.jpg,object,2,stimuli/scenes/037a.jpg,stimuli/scenes/037b.jpg,stimuli/objects/066b.jpg,stimuli/scenes/037a.jpg,stimuli/objects/066a.jpg,lure,dist2,target,dist1,0,1,1,1,0,31,31,68,,,,,,,,,,,780.5731012000178,None,781.574311000004,None,781.574311000004,None,781.574311000004,None,781.574311000004,None,784.573724899994,None,784.573724899994,None,784.573724899994,None,784.573724899994,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,TELEP UTCA,stimuli/scenes/109a.jpg,scene,0,stimuli/scenes/109a.jpg,stimuli/objects/074b.jpg,stimuli/objects/074a.jpg,stimuli/scenes/109a.jpg,stimuli/scenes/109b.jpg,dist2,dist1,target,lure,0,1,1,1,0,32,32,28,,,,,,,,,,,786.5729579000035,None,787.5733720000135,None,787.5733720000135,None,787.5733720000135,None,787.5733720000135,None,790.5773791999964,None,790.5773791999964,None,790.5773791999964,None,790.5773791999964,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,FÜZET UTCA,stimuli/scenes/098a.jpg,scene,0,stimuli/scenes/098a.jpg,stimuli/objects/107a.jpg,stimuli/scenes/098a.jpg,stimuli/scenes/098b.jpg,stimuli/objects/107b.jpg,dist1,target,lure,dist2,0,1,1,1,0,33,33,4,,,,,,,,,,,792.5896906999988,None,793.5905060000077,None,793.5905060000077,None,793.5905060000077,None,793.5905060000077,None,796.5899716000131,None,796.5899716000131,None,796.5899716000131,None,796.5899716000131,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,SZŐLŐ UTCA,stimuli/objects/101a.jpg,object,0,stimuli/objects/101a.jpg,stimuli/objects/101a.jpg,stimuli/objects/101b.jpg,stimuli/scenes/030b.jpg,stimuli/scenes/030a.jpg,target,lure,dist2,dist1,0,1,1,1,0,34,34,65,,,,,,,,,,,798.5895013000118,None,799.5903866000008,None,799.5903866000008,None,799.5903866000008,None,799.5903866000008,None,802.5902732000104,None,802.5902732000104,None,802.5902732000104,None,802.5902732000104,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,SÜTŐ UTCA,stimuli/objects/058a.jpg,object,0,stimuli/objects/058a.jpg,stimuli/objects/058b.jpg,stimuli/scenes/052b.jpg,stimuli/objects/058a.jpg,stimuli/scenes/052a.jpg,lure,dist2,target,dist1,0,1,1,1,0,35,35,25,,,,,,,,,,,804.5899012000009,None,805.5903186000069,None,805.5903186000069,None,805.5903186000069,None,805.5903186000069,None,808.5919674000179,None,808.5919674000179,None,808.5919674000179,None,808.5919674000179,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,LEVÉL UTCA,stimuli/objects/073a.jpg,object,0,stimuli/objects/073a.jpg,stimuli/objects/073a.jpg,stimuli/scenes/086b.jpg,stimuli/scenes/086a.jpg,stimuli/objects/073b.jpg,target,dist2,dist1,lure,0,1,1,1,0,36,36,70,,,,,,,,,,,810.6059496999951,None,811.6067770000082,None,811.6067770000082,None,811.6067770000082,None,811.6067770000082,None,814.6097237000067,None,814.6097237000067,None,814.6097237000067,None,814.6097237000067,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,SZÖCSKE UTCA,stimuli/scenes/040a.jpg,scene,0,stimuli/scenes/040a.jpg,stimuli/scenes/023a.jpg,stimuli/scenes/040a.jpg,stimuli/scenes/023b.jpg,stimuli/scenes/040b.jpg,dist1,target,dist2,lure,0,1,1,1,0,37,37,17,,,,,,,,,,,816.6220868999953,None,817.6234478999977,None,817.6234478999977,None,817.6234478999977,None,817.6234478999977,None,820.623748300015,None,820.623748300015,None,820.623748300015,None,820.623748300015,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,TERÍTŐ UTCA,stimuli/scenes/115a.jpg,scene,0,stimuli/scenes/115a.jpg,stimuli/objects/093a.jpg,stimuli/scenes/115a.jpg,stimuli/scenes/115b.jpg,stimuli/objects/093b.jpg,dist1,target,lure,dist2,0,1,1,1,0,38,38,7,,,,,,,,,,,822.622549199994,None,823.6233191000065,None,823.6233191000065,None,823.6233191000065,None,823.6233191000065,None,826.627479399991,None,826.627479399991,None,826.627479399991,None,826.627479399991,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,PULÓVER UTCA,stimuli/scenes/012a.jpg,scene,0,stimuli/scenes/012a.jpg,stimuli/objects/058a.jpg,stimuli/scenes/012a.jpg,stimuli/objects/058b.jpg,stimuli/scenes/012b.jpg,dist1,target,dist2,lure,0,1,1,1,0,39,39,67,,,,,,,,,,,828.6385406999907,None,829.6398405999935,None,829.6398405999935,None,829.6398405999935,None,829.6398405999935,None,832.6402690999967,None,832.6402690999967,None,832.6402690999967,None,832.6402690999967,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,LOVAGLÁS UTCA,stimuli/objects/077a.jpg,object,0,stimuli/objects/077a.jpg,stimuli/objects/077b.jpg,stimuli/objects/077a.jpg,stimuli/objects/096a.jpg,stimuli/objects/096b.jpg,lure,target,dist1,dist2,0,1,1,1,0,40,40,37,,,,,,,,,,,834.6554601000098,None,835.6564209999924,None,835.6564209999924,None,835.6564209999924,None,835.6564209999924,None,838.6570053000178,None,838.6570053000178,None,838.6570053000178,None,838.6570053000178,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,TORONY UTCA,stimuli/scenes/067a.jpg,scene,1,stimuli/scenes/064a.jpg,stimuli/scenes/064a.jpg,stimuli/objects/083a.jpg,stimuli/scenes/064b.jpg,stimuli/objects/083b.jpg,target,dist1,lure,dist2,0,1,1,1,0,41,41,63,,,,,,,,,,,840.6556172000128,None,841.6562657000031,None,841.6562657000031,None,841.6562657000031,None,841.6562657000031,None,844.6561183000158,None,844.6561183000158,None,844.6561183000158,None,844.6561183000158,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,MOGYORÓ UTCA,stimuli/objects/089a.jpg,object,0,stimuli/objects/089a.jpg,stimuli/objects/089b.jpg,stimuli/objects/089a.jpg,stimuli/scenes/027b.jpg,stimuli/scenes/027a.jpg,lure,target,dist2,dist1,0,1,1,1,0,42,42,5,,,,,,,,,,,846.6552614000102,None,847.6557077000034,None,847.6557077000034,None,847.6557077000034,None,847.6557077000034,None,850.6592301999917,None,850.6592301999917,None,850.6592301999917,None,850.6592301999917,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,VÁSÁR UTCA,stimuli/scenes/100a.jpg,scene,1,stimuli/scenes/099a.jpg,stimuli/scenes/099b.jpg,stimuli/scenes/099a.jpg,stimuli/scenes/099a.jpg,stimuli/scenes/099b.jpg,lure,dist1,target,dist2,0,1,1,1,0,43,43,44,,,,,,,,,,,852.671915999992,None,853.6729710999934,None,853.6729710999934,None,853.6729710999934,None,853.6729710999934,None,856.6726864000084,None,856.6726864000084,None,856.6726864000084,None,856.6726864000084,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,NARANCS UTCA,stimuli/objects/032a.jpg,object,0,stimuli/objects/032a.jpg,stimuli/objects/032b.jpg,stimuli/objects/077a.jpg,stimuli/objects/032a.jpg,stimuli/objects/077b.jpg,lure,dist1,target,dist2,0,1,1,1,0,44,44,10,,,,,,,,,,,858.6717353000131,None,859.6726726999914,None,859.6726726999914,None,859.6726726999914,None,859.6726726999914,None,862.6730129999924,None,862.6730129999924,None,862.6730129999924,None,862.6730129999924,None,864.6889849000145,None,space,864.6889849000145,None,28.85724029998528,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,TÉRKÉP UTCA,stimuli/scenes/061a.jpg,scene,0,stimuli/scenes/061a.jpg,stimuli/scenes/061b.jpg,stimuli/objects/101b.jpg,stimuli/scenes/061a.jpg,stimuli/objects/101a.jpg,lure,dist2,target,dist1,0,1,1,1,0,45,45,35,,,,,,,,,,,893.5711818000127,None,894.5711290000181,None,894.5711290000181,None,894.5711290000181,None,894.5711290000181,None,897.5732397999964,None,897.5732397999964,None,897.5732397999964,None,897.5732397999964,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,BONBON UTCA,stimuli/objects/096a.jpg,object,0,stimuli/objects/096a.jpg,stimuli/scenes/109b.jpg,stimuli/objects/096a.jpg,stimuli/scenes/109a.jpg,stimuli/objects/096b.jpg,dist2,target,dist1,lure,0,1,1,1,0,46,46,61,,,,,,,,,,,899.5876653000014,None,900.5882349000021,None,900.5882349000021,None,900.5882349000021,None,900.5882349000021,None,903.5895114000014,None,903.5895114000014,None,903.5895114000014,None,903.5895114000014,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,MAJOM UTCA,stimuli/objects/029a.jpg,object,0,stimuli/objects/029a.jpg,stimuli/objects/043b.jpg,stimuli/objects/029b.jpg,stimuli/objects/029a.jpg,stimuli/objects/043a.jpg,dist2,lure,target,dist1,0,1,1,1,0,47,47,38,,,,,,,,,,,905.6044198000163,None,906.6043699000147,None,906.6043699000147,None,906.6043699000147,None,906.6043699000147,None,909.6062043000129,None,909.6062043000129,None,909.6062043000129,None,909.6062043000129,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,TIGRIS UTCA,stimuli/objects/064a.jpg,object,0,stimuli/objects/064a.jpg,stimuli/objects/064a.jpg,stimuli/objects/110a.jpg,stimuli/objects/064b.jpg,stimuli/objects/110b.jpg,target,dist1,lure,dist2,0,1,1,1,0,48,48,49,,,,,,,,,,,911.6208631999907,None,912.6215173999954,None,912.6215173999954,None,912.6215173999954,None,912.6215173999954,None,915.6222573000123,None,915.6222573000123,None,915.6222573000123,None,915.6222573000123,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,VIHAR UTCA,stimuli/objects/059a.jpg,object,2,stimuli/scenes/113a.jpg,stimuli/scenes/113a.jpg,stimuli/scenes/068a.jpg,stimuli/scenes/068b.jpg,stimuli/scenes/113b.jpg,target,dist1,dist2,lure,0,1,1,1,0,49,49,18,,,,,,,,,,,917.620872200001,None,918.6210458000132,None,918.6210458000132,None,918.6210458000132,None,918.6210458000132,None,921.625117299991,None,921.625117299991,None,921.625117299991,None,921.625117299991,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,MOSODA UTCA,stimuli/scenes/105a.jpg,scene,2,stimuli/objects/005a.jpg,stimuli/objects/049b.jpg,stimuli/objects/049a.jpg,stimuli/objects/005b.jpg,stimuli/objects/005a.jpg,dist2,dist1,lure,target,0,1,1,1,0,50,50,26,,,,,,,,,,,923.6373058000172,None,924.638314300013,None,924.638314300013,None,924.638314300013,None,924.638314300013,None,927.6377619999985,None,927.6377619999985,None,927.6377619999985,None,927.6377619999985,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,PAPUCS UTCA,stimuli/objects/043a.jpg,object,0,stimuli/objects/043a.jpg,stimuli/objects/043b.jpg,stimuli/objects/043a.jpg,stimuli/scenes/028b.jpg,stimuli/scenes/028a.jpg,lure,target,dist2,dist1,0,1,1,1,0,51,51,45,,,,,,,,,,,929.6371333000134,None,930.6378828000161,None,930.6378828000161,None,930.6378828000161,None,930.6378828000161,None,933.6379011000099,None,933.6379011000099,None,933.6379011000099,None,933.6379011000099,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,MUSTÁR UTCA,stimuli/scenes/028a.jpg,scene,0,stimuli/scenes/028a.jpg,stimuli/scenes/028b.jpg,stimuli/objects/004a.jpg,stimuli/objects/004b.jpg,stimuli/scenes/028a.jpg,lure,dist1,dist2,target,0,1,1,1,0,52,52,24,,,,,,,,,,,935.6376258000091,None,936.6380538000085,None,936.6380538000085,None,936.6380538000085,None,936.6380538000085,None,939.638379400014,None,939.638379400014,None,939.638379400014,None,939.638379400014,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,BAGOLY UTCA,stimuli/scenes/093a.jpg,scene,0,stimuli/scenes/093a.jpg,stimuli/scenes/093b.jpg,stimuli/scenes/093a.jpg,stimuli/scenes/012a.jpg,stimuli/scenes/012b.jpg,lure,target,dist1,dist2,0,1,1,1,0,53,53,27,,,,,,,,,,,941.6375947000051,None,942.6371993999928,None,942.6371993999928,None,942.6371993999928,None,942.6371993999928,None,945.6378197000013,None,945.6378197000013,None,945.6378197000013,None,945.6378197000013,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,KAKAS UTCA,stimuli/scenes/095a.jpg,scene,2,stimuli/objects/047a.jpg,stimuli/objects/047b.jpg,stimuli/objects/047a.jpg,stimuli/objects/116b.jpg,stimuli/objects/116a.jpg,lure,target,dist2,dist1,0,1,1,1,0,54,54,33,,,,,,,,,,,947.6371321000042,None,948.6378217000165,None,948.6378217000165,None,948.6378217000165,None,948.6378217000165,None,951.6383260000148,None,951.6383260000148,None,951.6383260000148,None,951.6383260000148,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,KÖTÉL UTCA,stimuli/scenes/024a.jpg,scene,0,stimuli/scenes/024a.jpg,stimuli/scenes/024b.jpg,stimuli/objects/040a.jpg,stimuli/objects/040b.jpg,stimuli/scenes/024a.jpg,lure,dist1,dist2,target,0,1,1,1,0,55,55,74,,,,,,,,,,,953.6369729000144,None,954.6370229000167,None,954.6370229000167,None,954.6370229000167,None,954.6370229000167,None,957.6374650000071,None,957.6374650000071,None,957.6374650000071,None,957.6374650000071,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,TERASZ UTCA,stimuli/objects/110a.jpg,object,0,stimuli/objects/110a.jpg,stimuli/objects/110a.jpg,stimuli/objects/075a.jpg,stimuli/objects/110b.jpg,stimuli/objects/075b.jpg,target,dist1,lure,dist2,0,1,1,1,0,56,56,39,,,,,,,,,,,959.6368043000111,None,960.6370016000001,None,960.6370016000001,None,960.6370016000001,None,960.6370016000001,None,963.6371378999902,None,963.6371378999902,None,963.6371378999902,None,963.6371378999902,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,ÜVEG UTCA,stimuli/scenes/076a.jpg,scene,2,stimuli/objects/066a.jpg,stimuli/objects/066b.jpg,stimuli/objects/066a.jpg,stimuli/objects/047a.jpg,stimuli/objects/047b.jpg,lure,target,dist1,dist2,0,1,1,1,0,57,57,47,,,,,,,,,,,965.6366059000138,None,966.6367731000064,None,966.6367731000064,None,966.6367731000064,None,966.6367731000064,None,969.6404734000098,None,969.6404734000098,None,969.6404734000098,None,969.6404734000098,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,SIRÁLY UTCA,stimuli/objects/033a.jpg,object,0,stimuli/objects/033a.jpg,stimuli/scenes/069a.jpg,stimuli/objects/033a.jpg,stimuli/objects/033b.jpg,stimuli/scenes/069b.jpg,dist1,target,lure,dist2,0,1,1,1,0,58,58,15,,,,,,,,,,,971.6532732000051,None,972.6541458000138,None,972.6541458000138,None,972.6541458000138,None,972.6541458000138,None,975.656630500016,None,975.656630500016,None,975.656630500016,None,975.656630500016,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,DOMINÓ UTCA,stimuli/scenes/096a.jpg,scene,0,stimuli/scenes/096a.jpg,stimuli/scenes/098b.jpg,stimuli/scenes/098a.jpg,stimuli/scenes/096b.jpg,stimuli/scenes/096a.jpg,dist2,dist1,lure,target,0,1,1,1,0,59,59,36,,,,,,,,,,,977.6697564999922,None,978.6698013000132,None,978.6698013000132,None,978.6698013000132,None,978.6698013000132,None,981.6699971999915,None,981.6699971999915,None,981.6699971999915,None,981.6699971999915,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,ECSET UTCA,stimuli/objects/115a.jpg,object,1,stimuli/objects/007a.jpg,stimuli/scenes/074b.jpg,stimuli/objects/007b.jpg,stimuli/objects/007a.jpg,stimuli/scenes/074a.jpg,dist2,lure,target,dist1,0,1,1,1,0,60,60,43,,,,,,,,,,,983.6698686000018,None,984.6698004000064,None,984.6698004000064,None,984.6698004000064,None,984.6698004000064,None,987.6708883999963,None,987.6708883999963,None,987.6708883999963,None,987.6708883999963,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
Camponello,stimuli/subj_files/ST02_112522_cityB.csv,./stimuli/hallstatt.jpg,./stimuli/street_plate2.png,TÁNYÉR UTCA,stimuli/scenes/097a.jpg,scene,2,stimuli/objects/116a.jpg,stimuli/scenes/113b.jpg,stimuli/scenes/113a.jpg,stimuli/objects/116a.jpg,stimuli/objects/116b.jpg,dist2,dist1,target,lure,0,1,1,1,0,61,61,42,,,,,,,,,,,989.6866062000045,None,990.6869365000166,None,990.6869365000166,None,990.6869365000166,None,990.6869365000166,None,993.6868262999924,None,993.6868262999924,None,993.6868262999924,None,993.6868262999924,None,None,None,None,None,None,,,,,,,,,,ST02_112522,2022-11-25_15h05.43.955,Hippopolis_Updating,2021.1.4,60.23918570873442,
